t,x_child,y_child,z_child,vx_child,vy_child,vz_child,tx_target,ty_target,tz_target,x_mother,y_mother,z_mother,vx_mother,vy_mother,vz_mother
1552.1000000000001,-3.8961013124196096,49.196942582508534,20.08663793179396,-9.814905298073208,-0.7936541645508021,9.688631152324678e-06,-2.495765815064603,50.237148303456074,20.0,-7.432535013568183,49.44448830023507,20.0,-9.873373838856683,-1.5852935845740035,0.0
1552.2,-4.876713369989719,49.107781508788094,20.086636336936046,-9.797335853328992,-0.9895673098580573,-4.1585789411465825e-05,-3.4999426630841644,50.17718922002512,20.0,-8.419872397453851,49.28595894177767,20.0,-9.839695471901546,-1.7824308489674934,0.0
1552.3000000000002,-5.855355943681025,48.99907666196894,20.086634171229754,-9.775515620497124,-1.1845296265249634,-1.728336436417985e-06,-4.502719580703781,50.09715992992648,20.0,-9.403841944644006,49.10771585688092,20.0,-9.802081357951842,-1.9788551647869213,0.0
1552.4,-6.831629199211979,48.87089849430898,20.086622549063165,-9.749949490121942,-1.3790337266741848,-0.00023071499531809268,-5.503695470526564,49.99709244380903,20.0,-10.38405008043919,48.90983034040223,20.0,-9.760546542151651,-2.174487964924694,0.0
1552.5,-7.805161238259467,48.7233001515686,20.08659559168571,-9.720691290827823,-1.5729331281334011,-0.0003084325537537398,-6.502469955542784,49.87702678733316,20.0,-11.360104734654355,48.69238154390976,20.0,-9.715107637873466,-2.369250998869461,0.0
1552.6000000000001,-8.775562001099402,48.55638822564327,20.08656802616864,-9.687323965970876,-1.7653053903733358,-0.00024287778768498312,-7.498643539275212,49.737010985160424,20.0,-12.331615498441701,48.455456444022815,20.0,-9.665782820073172,-2.5630663640041007,0.0
1552.7,-9.742430456732423,48.37020464719169,20.086533956620915,-9.650045146689525,-1.9583661786582376,-0.00043851316674879914,-8.49181776557252,49.577101041744974,20.0,-13.298193780449019,48.199149807622405,20.0,-9.612591818020242,-2.7558565367669985,0.0
1552.8000000000002,-10.705392220009088,48.16477828977562,20.086478520923652,-9.609190118843756,-2.150160969663206,-0.0006702007784910503,-9.481595377986315,49.39736091893198,20.0,-14.259452962251043,47.923564153945705,20.0,-9.555555907406283,-2.94754440365935,0.0
1552.9,-11.66407329795307,47.9402044431913,20.086399132605454,-9.564431440035879,-2.34131596202324,-0.0009175655854553095,-10.467580478668522,49.197862510374186,20.0,-15.215008552991671,47.62880971357977,20.0,-9.494697901835085,-3.1380532920904614,0.0
1553.0,-12.618082544567425,47.696559053126656,20.086296425709268,-9.515753492251212,-2.5315918392695798,-0.0011365723382646127,-11.449378686725131,48.97868561277496,20.0,-16.16447834317518,47.315004384370724,20.0,-9.430042143697293,-3.3273070010447725,0.0
1553.1000000000001,-13.567045536727347,47.433942709660776,20.086167262781544,-9.463506350947242,-2.720735030048067,-0.001446686216214848,-12.42659729596338,48.73991789397105,20.0,-17.10748255754491,46.98227368426625,20.0,-9.361614494434498,-3.5152298315622232,0.0
1553.2,-14.510632150623055,47.15241207989063,20.08601675987576,-9.408225926966916,-2.909877565354851,-0.0015633718994197848,-13.39884543196901,48.48165485786645,20.0,-18.04364400698836,46.630750701110024,20.0,-9.28944232419365,-3.701746617016113,0.0
1553.3000000000002,-15.448489073060026,46.85204711371887,20.085854919961417,-9.348912521772501,-3.0974217580803494,-0.0016734263874894593,-14.36573420845075,48.203999806232176,20.0,-18.972588239407724,46.26057603940841,20.0,-9.213554500880754,-3.8867827531792187,0.0
1553.4,-16.38022493193982,46.5329474124196,20.085675270855994,-9.285804655823377,-3.28457226790491,-0.0019195557209751933,-15.326876882789666,47.9070637973868,20.0,-19.8939436894958,45.87189776409049,20.0,-9.133981378613214,-4.070264228064033,0.0
1553.5,-17.305479702035637,46.19525099299703,20.085469485695523,-9.219290746092959,-3.4693561205464896,-0.002196147488466484,-16.281889010731128,47.590965601774876,20.0,-20.80734182735712,45.46487134128409,20.0,-9.05075478557901,-4.252117651527243,0.0
1553.6000000000001,-18.223860678653953,45.839173590941854,20.085232635197233,-9.14832878627338,-3.6521919205570086,-0.002540862477305091,-17.230388600157216,47.2558316544599,20.0,-21.71241730591502,45.03965957613136,20.0,-8.963908011305755,-4.432270284623812,0.0
1553.7,-19.134966611236955,45.46488971405339,20.084971592227756,-9.073789865386626,-3.833485617212296,-0.002679996912204473,-18.171996263878718,46.90179600455254,20.0,-22.608808107045597,44.59643254766898,20.0,-8.87347579334513,-4.610650068702782,0.0
1553.8000000000002,-20.038431810849293,45.072563456397496,20.084695929345905,-8.995514126860112,-4.0130395359056585,-0.0028332607247804967,-19.106335371384723,46.52900026159231,20.0,-23.49615568638011,44.135367540798704,20.0,-8.779494303378605,-4.787185654228807,0.0
1553.9,-20.933905839408236,44.6623274274881,20.084418635643956,-8.91396644431876,-4.191681042282278,-0.0027126133141958456,-20.03303219948991,46.13759353890582,20.0,-24.37410511671797,43.65664897537582,20.0,-8.682001132749093,-4.961806429321385,0.0
1554.0,-21.82107526691545,44.2343302629928,20.08415410729632,-8.829422105825502,-4.368262247623698,-0.002577953638546286,-20.95171608181885,45.72773239396351,20.0,-25.24230522999288,43.160468332443685,20.0,-8.58103527742486,-5.134442547998788,0.0
1554.1000000000001,-22.69958627046814,43.78876113034842,20.083892161431592,-8.74079796522828,-4.543120405263965,-0.0026609636560276386,-21.862019557067512,45.29958076575852,20.0,-26.100408757735366,42.647024077643806,20.0,-8.476637122402089,-5.305024958115254,0.0
1554.2,-23.5690617933096,43.3257894812846,20.08362602051034,-8.648712491600936,-4.716312576012394,-0.002661854769025833,-22.76357851598309,44.853309909233644,20.0,-26.948072469975575,42.11652158183228,20.0,-8.368848425550581,-5.473485428981277,0.0
1554.3000000000002,-24.429171069966706,42.84558002955817,20.08335725497004,-8.553473041541157,-4.887876458516167,-0.002713456037032157,-23.656032347002583,44.38909832678119,20.0,-27.784957312530633,41.56917303893415,20.0,-8.257712300912097,-5.6397565786544845,0.0
1554.4,-25.27959404018308,42.34828727311417,20.083084177959133,-8.45498636278634,-5.057978670363878,-0.0027480841810662558,-24.539024080492865,43.90713169684482,20.0,-28.610728542621843,41.005197381068704,20.0,-8.143273201454484,-5.803771900892016,0.0
1554.5,-26.120010831688276,41.83409360937794,20.082821787808506,-8.35334946731759,-5.225894604360671,-0.0024997188315195556,-25.41220053153355,43.40760279965029,20.0,-29.42505586276729,40.4248201909795,20.0,-8.025576901291913,-5.965465791751754,0.0
1554.6000000000001,-26.950071188644475,41.30319695978527,20.082596605179635,-8.24785767180639,-5.392038387492668,-0.002003933745884319,-26.27521244118647,42.89071144009627,20.0,-30.227613552896482,39.82827361180433,20.0,-7.9046704773750776,-6.124773575833373,0.0
1554.7,-27.7694260560012,40.7558214223873,20.08241843319013,-8.139239675328122,-5.55547236046668,-0.001559506044175031,-27.127714616194382,42.35666436783468,20.0,-31.01808060063399,39.21579625422099,20.0,-7.780602290661456,-6.281631532147074,0.0
1554.8000000000002,-28.57774816162292,40.19215543544207,20.08226920022707,-8.027202437106265,-5.717847378437915,-0.001425153217007362,-27.969366067053876,41.80567519457399,20.0,-31.796140829700136,38.58763310100628,20.0,-7.653421966771532,-6.435976919601956,0.0
1554.9,-29.37469081207787,39.612392353308415,20.08213973129058,-7.911650571992677,-5.8774142642351235,-0.0011642255127998727,-28.799830144406407,41.23796430863699,20.0,-32.56148302637729,37.94403540904609,20.0,-7.523180376139322,-6.587748002100824,0.0
1555.0,-30.15992046703586,39.01678716137364,20.08202454103918,-7.792942527167114,-6.034689574460364,-0.0011395795152411418,-29.61877467369387,40.653758786808815,20.0,-33.31380106399122,37.285260608836005,20.0,-7.389929613664066,-6.736884073234322,0.0
1555.1000000000001,-30.93312483720679,38.40561210279984,20.081929986752858,-7.671144876251454,-6.1888115970156,-0.000751506211167015,-30.425872088023535,40.05329230350877,20.0,-34.05279402535763,36.61157220151257,20.0,-7.25372297787473,-6.88332548056259,0.0
1555.2,-31.693993819304097,37.77912488180349,20.081853625713176,-7.546234765694673,-6.340932822911505,-0.0007757145824628873,-31.220799559190894,39.4368050373241,20.0,-34.7781663231451,35.923239653456314,20.0,-7.114614949609219,-7.02701364947508,0.0
1555.3000000000002,-32.44222028334095,37.13751425576621,20.081764919509766,-7.418294515042455,-6.49127969783397,-0.0009984094857124024,-32.00323912680632,38.804543574941505,20.0,-35.48962781810602,35.220538288508806,20.0,-6.972661170224086,-7.167891106619848,0.0
1555.4,-33.1775253105849,36.48103543542484,20.08166267721528,-7.287806029836449,-6.638296708993388,-0.0010464364039631205,-32.772877825475234,38.15676081251601,20.0,-36.18689393512843,34.50374917784682,20.0,-6.827918419338417,-7.305901502892738,0.0
1555.5,-33.89964330623442,35.809986973109154,20.08156736516287,-7.154553883153874,-6.782672537320423,-0.000859804644265673,-33.5294078099798,37.49371585451549,20.0,-36.86968577706227,33.77315902755755,20.0,-6.680444592122754,-7.440989635975086,0.0
1555.6000000000001,-34.60828647941869,35.12461434781268,20.081479366621398,-7.0183095805315565,-6.924779968609063,-0.0009001661851799557,-34.27252647841322,36.81567391008275,20.0,-37.53773023627455,33.02906006396004,20.0,-6.530298676141584,-7.573101472414976,0.0
1555.7,-35.303174905353124,34.42519643431007,20.081377843107006,-6.879458938157113,-7.0635783014432265,-0.001130304102663031,-35.0019365932162,36.12290618695509,20.0,-38.19076010388871,32.27174991671854,20.0,-6.377540727759481,-7.702184169239317,0.0
1555.8000000000002,-35.98401284614924,33.712064055070144,20.08125657202878,-6.737299877765197,-7.199069283355198,-0.0012951174618557814,-35.71734640006813,35.415689782984934,20.0,-38.828514176664655,31.50153149979461,20.0,-6.222231848119009,-7.828186095090217,0.0
1555.9,-36.650482401895076,32.985507498246974,20.081124844302387,-6.5920912371514895,-7.332061853108251,-0.001339437066000117,-36.41846974458499,34.694307575304514,20.0,-39.450737361476556,30.718712890285587,20.0,-6.064434158701317,-7.951056850877656,0.0
1556.0,-37.30229073005421,32.24578752492256,20.080995532317466,-6.444075326031223,-7.462337613380045,-0.0012468026323896448,-37.10502618677713,33.95904810717856,20.0,-40.05718077734669,29.923607205197822,20.0,-5.904210776478109,-8.070747289937295,0.0
1556.1000000000001,-37.93919530014407,31.49319723717039,20.080871212013296,-6.294016075766018,-7.589468141663442,-0.0012396034510028314,-37.77674111322163,33.210205472591,20.0,-40.6476018549945,29.116532476204092,20.0,-5.741625788666127,-8.187209537689526,0.0
1556.2,-38.560960450247485,30.728049573227153,20.080752800336676,-6.141286926302214,-7.713485137201298,-0.0011286300814317795,-38.43334584690403,32.448079198611254,20.0,-41.22176443386111,28.29781152243514,20.0,-5.576744227092689,-8.300397010788103,0.0
1556.3000000000002,-39.16734291811103,29.950657642341685,20.080643485138545,-5.9863624309687395,-7.834353480508069,-0.0010576738811750297,-39.074577754685414,31.672974125587324,20.0,-41.77943885657038,27.46777182135633,20.0,-5.4096320421840005,-8.410264435752701,0.0
1556.4,-39.75809646970331,29.16129997780983,20.0805570613473,-5.828708600876823,-7.9527998101290365,-0.0006708019436994495,-39.70018035235239,30.88520028521388,20.0,-42.32040206078878,26.62674537778106,20.0,-5.240356076585897,-8.51676786707852,0.0
1556.5,-40.33297193750067,28.36027280327735,20.080492862089635,-5.668800755070441,-8.067743680520554,-0.0006131832095912465,-40.309903407207145,30.08507277652355,20.0,-42.84443766844737,25.775068591073207,20.0,-5.068984038427473,-8.619864704812805,0.0
1556.6000000000001,-40.89176801923878,27.54790750652274,20.080448842248696,-5.50712087969178,-8.179562254571639,-0.0002672136091554078,-40.903503038157076,29.272911639851486,20.0,-43.35133607229012,24.913082120591927,20.0,-4.895584474239598,-8.719513711595148,0.0
1556.7,-41.434264832766694,26.7244964519485,20.08042131929023,-5.342815390866458,-8.288658836913152,-0.0002832455601739769,-41.4807418132647,28.44904172882386,20.0,-43.84089451971408,24.041130749432412,20.0,-4.720226741535214,-8.815675029151535,0.0
1556.8000000000002,-41.96020851287617,25.890348574750153,20.080395681854146,-5.176058211323146,-8.394298707053782,-0.00022950316151572223,-42.04138884471603,27.613792580420125,20.0,-44.3129171938676,23.15956324651726,20.0,-4.542980981070102,-8.908310194237004,0.0
1556.9,-42.46935125895495,25.045809442362046,20.080364743514064,-5.006796710252446,-8.49648394070834,-0.00038926364010157975,-42.58521988117399,26.767498283163274,20.0,-44.76721529197461,22.268732227093558,20.0,-4.363918088784544,-8.997382154020706,0.0
1557.0,-42.96147463659652,24.191180864434152,20.08031405699121,-4.83567084257898,-8.596087617849546,-0.0006244668169734641,-43.1120173974748,25.910497343488352,20.0,-45.20360710085306,21.368994011691488,20.0,-4.1831096874483364,-9.08285528090623,0.0
1557.1000000000001,-43.43642428610543,23.326770297672205,20.080250829800434,-4.663322147599205,-8.6921237173894,-0.0006400769985323174,-43.62157068163579,25.043132550344705,20.0,-45.621918069597896,20.460708483600865,20.0,-4.000628098011347,-9.164695386782533,0.0
1557.2,-43.89408927869941,22.452942848745018,20.08017884240521,-4.48997770428042,-8.784425261154377,-0.000799670905933424,-44.113675919137336,24.165750838084914,20.0,-46.02198087939903,19.54423894492261,20.0,-3.8165463106761166,-9.242869736698474,0.0
1557.3000000000002,-44.334322421645176,21.57011282780511,20.080089996046,-4.314685154634853,-8.872175157643749,-0.000977256278294435,-44.58813627444583,23.278703147695637,20.0,-46.40363551046664,18.619951971252764,20.0,-3.630937955703004,-9.317347061956305,0.0
1557.4,-44.756917612962894,20.67867700173357,20.079999903636136,-4.137218671719545,-8.956541363787096,-0.0008245919189345879,-45.04476196974499,22.382344286425813,20.0,-46.76672930603694,17.688217265057133,20.0,-3.4438772739596857,-9.388097572619003,0.0
1557.5,-45.161655803882994,19.778924421334654,20.079925307378044,-3.957545146682453,-9.038510244191174,-0.00066733324289386,-45.48337036084512,21.477032785868715,20.0,-47.11111703343291,16.749407507795233,20.0,-3.2554390872243744,-9.45509296942543,0.0
1557.6000000000001,-45.54833772627153,18.871186751696612,20.07985843253198,-3.7760933010882414,-9.116243148569648,-0.000670163678344034,-45.90378601023772,20.563130758553896,20.0,-47.43666094215535,15.80389821085269,20.0,-3.0656987682596792,-9.518306455110697,0.0
1557.7,-45.91679199810804,17.95590437412741,20.079780626464682,-3.592992135642057,-9.189404402814363,-0.0008859576676704662,-46.30584075726861,19.64100375310708,20.0,-47.74323081898132,14.85206756534162,20.0,-2.874732210662927,-9.577712745122824,0.0
1557.8000000000002,-46.26687661929348,17.033466308974713,20.07966258206711,-3.4087002880667434,-9.259356900239608,-0.0014749302837725232,-46.6893737853995,18.71102060803555,20.0,-48.03070404004761,13.894296290829338,20.0,-2.6826157985112786,-9.63328807773797,0.0
1557.9,-46.59845142312709,16.104227639902508,20.079492084404865,-3.222795788605509,-9.325416481204526,-0.0019350229611374216,-47.054231686532965,17.773553304197772,20.0,-48.29896561989874,12.930967483055541,20.0,-2.489426375807895,-9.685010223564205,0.0
1558.0,-46.91137519097733,15.168596775423861,20.079288491674184,-3.035679568399417,-9.387200808368409,-0.002136831652480594,-47.40026852237322,16.828976816015867,20.0,-48.54790825747953,11.96246646069912,20.0,-2.29524121574606,-9.732858494432737,0.0
1558.1000000000001,-47.20552733389536,14.226952601200058,20.079068864769063,-2.847363289961229,-9.445682676107674,-0.0022557064499390844,-47.72734588279964,15.877668961490913,20.0,-48.77743237905413,10.989180611255847,20.0,-2.1001379898007855,-9.776813751673199,0.0
1558.2,-47.480791409185166,13.279630468343683,20.07883656036896,-2.6579182158348615,-9.500759981019812,-0.002390381552135073,-48.03533294122906,14.920010251080793,20.0,-48.98744617803421,10.011499236088527,20.0,-1.9041947366611112,-9.816858413768816,0.0
